"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000254556",347.340705695639,-0.163354136358123,0.0889776533167264,-1.83590070392894,0.0663723435799129,NA
"ENSG00000254561",381.170103064406,-0.121156651290257,0.0671351176509579,-1.80466878631483,0.0711265270490502,NA
"ENSG00000254568",45.5795741857691,0.184599257646292,0.194552986106889,0.948837955871164,0.342703034188209,NA
"ENSG00000254577",90.4000227715287,-0.220579207454748,0.113965532910538,-1.93549051034492,0.0529301320572299,NA
"ENSG00000254579",266.06130060536,0.214638859163339,0.0978481381676642,2.19359165317537,0.0282647790160656,NA
"ENSG00000254587",51.6197648854832,0.384837263537679,0.178407834204901,2.15706482427053,0.0310006139082332,NA
"ENSG00000254590",16.8328988911738,0.746104969388694,0.43092348617259,1.73140938781385,0.0833787734242504,NA
"ENSG00000254595",7.88842509097037,0.344472603777314,0.37684733684166,0.914090588152547,0.360669247608033,NA
"ENSG00000254602",360.865551170015,-0.0377543123171863,0.0856135657365399,-0.440985163885923,0.65922373764472,NA
"ENSG00000254604",12.0791844322769,0.381942106738639,0.349855009677377,1.09171541402495,0.274958207936369,NA
"ENSG00000254605",50.3020962127224,-0.119993105355059,0.191582857109766,-0.626324855810608,0.53110188632166,NA
"ENSG00000254606",47.453758635189,0.123997408862364,0.180317335484418,0.68766216253833,0.491665552639134,NA
"ENSG00000254610",238.396436998675,-0.0213448951878696,0.219158958868055,-0.097394581987955,0.922413047222404,NA
"ENSG00000254614",186.716776387773,-0.142815423433445,0.100794789921246,-1.41689291227285,0.156514239065589,NA
"ENSG00000254631",8.99342152298361,0.0477441791074548,0.393693614333718,0.121272424467073,0.903475260875565,NA
"ENSG00000254632",30.4481823527902,0.158574290191633,0.385160033980706,0.411710136570338,0.680551894382308,NA
"ENSG00000254645",358.675547355011,0.744230627979779,0.508050641094414,1.4648748919529,0.142955054197601,NA
"ENSG00000254648",118.599358072247,-0.221681038768837,0.15075166846998,-1.4705047116144,0.141425110548153,NA
"ENSG00000254649",7.7495925119115,0.333728720561658,0.470014067544114,0.710039855414189,0.477679421367512,NA
"ENSG00000254653",79.1177777927645,0.145512829079337,0.142339879181347,1.02229136287202,0.306643019929474,NA
"ENSG00000254665",21.6031238501718,-0.390262059514024,0.256976370371246,-1.51866904708096,0.128845821559928,NA
"ENSG00000254675",41.116245167365,0.0144674505887357,0.149460841004245,0.0967975992342022,0.92288713051642,NA
"ENSG00000254676",274.637626492446,0.0416808712668915,0.0880572574649039,0.473338285416212,0.635971851881633,NA
"ENSG00000254682",38.8193389420515,-0.228808705970555,0.177464508378329,-1.28932093555725,0.197286535606084,NA
"ENSG00000254687",34.0753559547881,0.226786142949131,0.28432009069699,0.797643748611577,0.425077255633047,NA
"ENSG00000254691",201.068719767305,-0.17345767775395,0.176372272076579,-0.983474758881807,0.32537383221312,NA
"ENSG00000254694",26.1574916610809,0.147919885246797,0.239085909854466,0.618689262520061,0.536121084936347,NA
"ENSG00000254695",7.46529885414397,-0.132035113414695,0.475092764907226,-0.277914384658074,0.781078081365236,NA
"ENSG00000254698",55.6387184221115,-0.0150854689116495,0.211909942231789,-0.0711881129916447,0.943248041872872,NA
"ENSG00000254701",103.16070562587,0.397902146238304,2.26970373802125,0.175310169152384,0.860835921683875,NA
"ENSG00000254706",7.71912499601681,0.0637325537006213,0.593403235449513,0.107401763073204,0.914470255868425,NA
"ENSG00000254712",20.9591815623535,0.254165834548932,0.388376716646185,0.654431184093047,0.512834049136384,NA
"ENSG00000254718",91.4726886561126,-0.0335045704367189,0.14904489580749,-0.224795154877321,0.822138635471477,NA
"ENSG00000254731",10.5624438561652,0.19435682618636,0.389905163376249,0.498472050237536,0.618151364373806,NA
"ENSG00000254732",177.081317215601,-0.13555211849441,0.180567524519105,-0.750700431073739,0.452832963543273,NA
"ENSG00000254739",22.5629138910054,-0.0233491944827927,0.249013121999532,-0.093766923988996,0.925294306721355,NA
"ENSG00000254740",42.2771703074897,0.0491151295594395,0.381387609561226,0.128780087050927,0.897531662541886,NA
"ENSG00000254746",252.381524333399,-0.155751304826751,0.131627749148715,-1.18327104910668,0.236701742728335,NA
"ENSG00000254757",152.810484913325,-0.0265554310253158,0.18730662680603,-0.141775181573345,0.887257588256603,NA
"ENSG00000254775",9.51342002276793,0.526873581861868,0.262399291659674,2.00790779018264,0.044653091213254,NA
"ENSG00000254777",94.6220859080429,0.169440897186951,0.16310992131546,1.0388141678963,0.298891170885811,NA
"ENSG00000254783",66.2627330703955,-0.10469909306397,0.13384896861001,-0.78221815342505,0.434086377641914,NA
"ENSG00000254786",16.9948902831656,0.0930795994538274,0.367132587508173,0.253531292565401,0.799857682899612,NA
"ENSG00000254790",151.326601807084,-0.0360736949965087,0.104152442286468,-0.346354768112775,0.729076113613246,NA
"ENSG00000254802",236.087939558199,-0.0195594034649989,0.0828197439200037,-0.236168364440869,0.813302026745479,NA
"ENSG00000254804",13.2738697113553,0.263411533921403,0.415570018657447,0.633855961920418,0.526174827680734,NA
"ENSG00000254810",12.1454285756674,0.000341323714813384,0.335145732950181,0.00101843371780037,0.999187407600837,NA
"ENSG00000254811",94.301515850808,0.0159279101975624,0.102455087926902,0.155462364240284,0.876456822150917,NA
"ENSG00000254812",87.271069721158,-0.206309190230894,0.129444459165141,-1.59380472182044,0.110979779645833,NA
"ENSG00000254820",13.3887208077379,0.326086548851358,0.274520697395897,1.18783957619449,0.234896618971011,NA
"ENSG00000254821",23.7851382037833,-0.186947780947946,0.279426819782092,-0.669040219882027,0.503469821996663,NA
"ENSG00000254826",18.897737851903,-0.605678925814909,0.433190140909971,-1.39818261916719,0.16205823475047,NA
"ENSG00000254837",347.138634669025,0.135773304650332,0.112489631557054,1.20698505960942,0.227437897777934,NA
"ENSG00000254839",18.9904796070177,0.0184066622371408,0.283433424629776,0.064941748705834,0.948220380071557,NA
"ENSG00000254840",88.5590096757908,0.0469818251908762,0.254705053974753,0.184455802732258,0.853655896491726,NA
"ENSG00000254846",9.43807404080007,-0.0392084522878777,0.345675341159177,-0.113425655866564,0.90969310052004,NA
"ENSG00000254859",70.7466497389379,-0.108030391760154,0.353506448740414,-0.30559666491256,0.759911760089427,NA
"ENSG00000254873",33.5014075235291,0.530162193932662,0.267423595389661,1.9824809892342,0.0474254330402533,NA
"ENSG00000254877",6.76235707604136,0.706449338751847,0.450435609887139,1.56836920360017,0.116794993937072,NA
"ENSG00000254897",27.5092634719646,0.367177323859838,0.210245491488595,1.74642186740901,0.0807376728876329,NA
"ENSG00000254905",8.58913309881275,-0.0102419585678839,0.385956782790375,-0.0265365424953461,0.978829387157259,NA
"ENSG00000254907",57.4870189491605,0.0219720692345083,0.18697354224087,0.11751432299551,0.906452494574771,NA
"ENSG00000254910",9.00822108665827,0.408282122641182,0.558749149396405,0.73070737214049,0.464957911625923,NA
"ENSG00000254912",24.2360793284394,0.551313009800922,0.951424688970747,0.57946048299139,0.562278503339324,NA
"ENSG00000254928",20.7377563208392,0.28210045764425,0.319862764198246,0.881942161512141,0.377808085632879,NA
"ENSG00000254929",71.7829839353242,0.100093431521197,0.309964694075215,0.322918814414742,0.746756727170011,NA
"ENSG00000254936",418.103965208521,-0.272247545926027,0.114266266168814,-2.38257147147712,0.0171921943262272,NA
"ENSG00000254938",7.10426031381094,-0.0937724584478758,0.416643532655299,-0.225066396327472,0.82192762218476,NA
"ENSG00000254951",156.143397155805,-0.177537087415836,0.113393347907426,-1.56567462458889,0.117424809807933,NA
"ENSG00000254957",11.3763726835305,-0.220479029699755,0.443490551605931,-0.497144818308699,0.619086931380171,NA
"ENSG00000254971",47.8876104230906,0.242201692080152,0.147080987467865,1.64672332059961,0.0996149285436692,NA
"ENSG00000254972",55.0621426720152,-0.301175077267644,0.179129835708387,-1.68132280184714,0.0927002312374734,NA
"ENSG00000254973",142.669459058083,0.0570878638418652,0.103770241196067,0.550137141283128,0.58222531360376,NA
"ENSG00000254979",11.6946518536977,0.7613973126185,0.813163992018505,0.93633918876375,0.34909857705765,NA
"ENSG00000254983",91.9687067418318,0.0487741146438545,0.142344725713032,0.342647852946679,0.731863397502877,NA
"ENSG00000254988",134.268883031705,-0.0945795474900191,0.114117636209265,-0.828789927935263,0.407223288567379,NA
"ENSG00000254989",16.1833261686935,0.377528399360158,0.313723069074246,1.20338105984425,0.228828893813796,NA
"ENSG00000254990",341.675064200109,-0.104031568168722,0.0651415693367524,-1.59700739831622,0.110264058089394,NA
"ENSG00000254991",218.374099432666,0.0691756350618822,0.0963185900845067,0.718196092791536,0.472636386760272,NA
"ENSG00000255015",94.267886575912,0.0844275383386022,0.144075824647384,0.585993788654225,0.55787968890599,NA
"ENSG00000255021",69.6670173289429,-0.153123875101583,0.132815909713726,-1.15290310800588,0.248950156253492,NA
"ENSG00000255026",87.058203153169,-0.00251261148449928,0.298781704932018,-0.0084095225478112,0.993290250881125,NA
"ENSG00000255031",282.552550530563,-0.154498321936129,0.140605399291519,-1.09880788870565,0.271851870555737,NA
"ENSG00000255045",27.6686908463288,0.12592178838464,0.179212366340642,0.702640063048391,0.482280088750593,NA
"ENSG00000255046",100.117856154615,-0.00274287005888511,0.0977045702985897,-0.0280730988376775,0.97760384963232,NA
"ENSG00000255057",84.2454657530321,0.362866970941141,0.136688921581271,2.65469188536535,0.00793808777683327,NA
"ENSG00000255062",33.3635629900599,-0.0837284795254903,0.234156622768966,-0.35757468029466,0.720661629320582,NA
"ENSG00000255067",106.210195812334,0.0945637563565519,0.108403314587375,0.872332702339393,0.383026902208764,NA
"ENSG00000255076",12.0092078347788,-0.00344446492635414,0.349100337121484,-0.00986669034683715,0.992127647837228,NA
"ENSG00000255081",59.9498622085469,-0.29510852718543,0.177528914986052,-1.66231245883869,0.0964501410164217,NA
"ENSG00000255085",18.5093657119968,0.0442447525161673,0.377651664341056,0.11715757321861,0.906735186983263,NA
"ENSG00000255087",130.081215191633,0.0411664626341172,0.131562758624237,0.31290361394515,0.75435389182684,NA
"ENSG00000255089",67.8729194398023,-0.0424224537441116,0.265597825861907,-0.159724401381841,0.873098178153404,NA
"ENSG00000255092",16.0216413535213,0.0563275080582544,0.343920191357889,0.163780753423806,0.869903743613213,NA
"ENSG00000255094",10.6454397620045,0.122954318919509,0.363048844489953,0.338671561101502,0.734857166820569,NA
"ENSG00000255097",84.5339224900665,-0.280654203101337,0.201447750868302,-1.39318608369481,0.163563526895624,NA
"ENSG00000255101",10.7032090497325,0.253129133022432,0.362433687704011,0.6984150249001,0.484917682752205,NA
"ENSG00000255115",13.1503264149752,0.174700221227891,0.310185722730689,0.563211677474821,0.573290752116558,NA
"ENSG00000255118",57.5578856429576,-0.166164115032159,0.158175379262047,-1.05050555786484,0.293485736995411,NA
"ENSG00000255122",8.67856788334184,0.154959888750247,0.386353179029244,0.401083508979017,0.688358641841461,NA
"ENSG00000255139",48.99030617352,-0.125668899833498,0.148265349221672,-0.847594535697008,0.396663818545255,NA
"ENSG00000255142",83.3031122521397,-0.0887885472539257,0.147859236881127,-0.600493747477595,0.54817722663581,NA
"ENSG00000255143",35.3372192734107,0.0674003721461418,0.194386539679605,0.346733741221144,0.728791359106206,NA
"ENSG00000255146",220.220808820113,-0.200327453186566,0.0852955469855462,-2.34862733479525,0.0188427551776315,NA
"ENSG00000255165",121.466592575307,0.0632267454866563,0.0941961792927326,0.671224098062058,0.502077779263457,NA
"ENSG00000255176",272.983036634171,-0.149944922704629,0.0764885108211744,-1.96035876623603,0.0499538717619861,NA
"ENSG00000255182",140.165266903593,-0.145217118220234,0.192383833708342,-0.754830150855532,0.450350900459412,NA
"ENSG00000255186",157.190598983856,-0.0143445676587893,0.243868556659821,-0.0588208986646807,0.953094762551679,NA
"ENSG00000255191",13.5571034296698,0.900325752316302,0.450453406896401,1.9987100519885,0.0456397347703076,NA
"ENSG00000255197",430.614997034091,-0.132583918084183,0.105391046698321,-1.25801879986732,0.208384957322535,NA
"ENSG00000255202",12.6774944526519,-0.902103978597303,0.350338476923915,-2.57494976434809,0.0100254646531099,NA
"ENSG00000255224",19.8917064758452,0.551618023180339,0.246441601744194,2.23833159367678,0.0251994392956261,NA
"ENSG00000255232",20.5186331911235,-0.286656111521876,0.240084143358285,-1.19398185782761,0.232485064829795,NA
"ENSG00000255237",151.910691440413,0.042468735794983,0.106938988054572,0.397130518696426,0.691271215828382,NA
"ENSG00000255240",189.489620198431,0.186872623594506,0.295640043831808,0.632095101774573,0.527324735712571,NA
"ENSG00000255246",8.37241623156772,-0.428372203899687,0.362311861319656,-1.18233005770062,0.237074763495554,NA
"ENSG00000255250",14.6837196432693,0.0515427031165256,0.35649135720405,0.144583317589445,0.885039869455421,NA
"ENSG00000255256",71.3077147822345,-0.116893556134597,0.209232945931358,-0.558676625300425,0.576382434730301,NA
"ENSG00000255284",121.918774507591,0.194822647400126,0.122382157089704,1.59192035859708,0.111402600496755,NA
"ENSG00000255289",50.0181960102228,-0.451953520776215,0.134818674758627,-3.35230650787341,0.000801412392053662,NA
"ENSG00000255299",24.143033242253,0.0229267077616678,0.307756935946203,0.0744961529174942,0.940615602190154,NA
"ENSG00000255306",19.8088055479715,-0.223182413541869,0.225178010580464,-0.991137691316081,0.321618350625394,NA
"ENSG00000255310",467.16286663938,-0.0514414336064065,0.102696776025568,-0.500906022537644,0.616437263777001,NA
"ENSG00000255314",25.7337278819574,0.260886886010366,0.215910940355632,1.20830785869699,0.22692886674305,NA
"ENSG00000255320",18.8612419359166,-0.511113764617545,0.310326818131986,-1.64701770763544,0.0995544061912439,NA
"ENSG00000255321",56.5114518569829,0.0557267003181535,0.144473781104724,0.385721892872447,0.69970264707967,NA
"ENSG00000255325",28.4657691558377,0.392835911264899,0.228747768258168,1.71733221380127,0.0859184893479964,NA
"ENSG00000255328",164.57469119564,-0.0497348941813132,0.0957754769901931,-0.519286311530516,0.603561097541875,NA
"ENSG00000255330",96.3803152665031,-0.0522150556658642,0.584949840225847,-0.089264159206718,0.928871977136737,NA
"ENSG00000255334",18.7702021419244,0.248330437776758,0.267642018519114,0.927845482375267,0.353487727364161,NA
"ENSG00000255339",89.429924686643,0.0810904106398687,0.238173211845041,0.340468224833897,0.733503947906204,NA
"ENSG00000255342",12.9710638686386,-0.206181129744887,0.323228589604379,-0.637880238246393,0.523551642689534,NA
"ENSG00000255345",42.4298594785557,-0.165466492176907,0.221754682308081,-0.746169102066698,0.455565270377603,NA
"ENSG00000255348",111.363768206262,0.135035080811106,0.116665662451287,1.1574535126605,0.247087121705643,NA
"ENSG00000255366",9.11448470090829,0.054767150437685,0.445890134130737,0.12282655803644,0.902244443219836,NA
"ENSG00000255367",244.914602343407,0.054770678600531,0.180790064294363,0.302951817702511,0.761926580920727,NA
"ENSG00000255372",63.835912745245,0.03770261430112,0.13623004840531,0.276756961789719,0.781966730252765,NA
"ENSG00000255381",9.64489069728089,-0.00245785242584095,0.346882281600479,-0.0070855519471928,0.994346594801519,NA
"ENSG00000255384",320.345324170841,0.017489072148888,0.0693675939754322,0.25212164854791,0.800947037226851,NA
"ENSG00000255389",57.0605165665951,-0.0258115880844085,0.155005969742845,-0.16651996131007,0.867747775616789,NA
"ENSG00000255395",62.1373582846635,-0.3205374618591,0.175169994786251,-1.8298651104616,0.067270111702153,NA
"ENSG00000255396",15.8151401862756,0.361863602667264,0.296476351660141,1.22054794806055,0.222257224708785,NA
"ENSG00000255410",15.8754110609062,-0.332785473511673,0.334116271380839,-0.996016961808935,0.319241903893633,NA
"ENSG00000255421",41.5987699213068,0.16717907454151,0.155076247648514,1.07804436254112,0.281013958980058,NA
"ENSG00000255422",21.8033003672838,-0.268395608957976,0.246098052710219,-1.09060435871881,0.275447010805335,NA
"ENSG00000255428",40.6219677699723,0.0657174771387863,0.213178972899857,0.30827373002523,0.757874053700066,NA
"ENSG00000255438",228.480765061628,-0.0975112273103384,0.0804896005479867,-1.21147609935278,0.225712989318182,NA
"ENSG00000255449",55.3477532987801,0.00410760677370879,0.154343549602756,0.0266134009764633,0.978768084612467,NA
"ENSG00000255456",12.6246295154955,0.31695126848628,0.318177871221884,0.996144915009666,0.319179739361933,NA
"ENSG00000255459",150.466996894046,0.223333709471766,0.11883571023676,1.87934846374724,0.0601969283283258,NA
